la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E09000030,Tower Hamlets,24,2020,-0.05031661111111111,51.52755044444445,10,11,0,1,9,20,1,4,6,0
E09000030,Tower Hamlets,24,2021,-0.05031661111111111,51.52755044444445,5,5,0,0,5,20,1,4,6,0
E09000030,Tower Hamlets,24,2022,-0.05031661111111111,51.52755044444445,4,4,0,0,4,20,1,4,6,0
E09000030,Tower Hamlets,24,2023,-0.05031661111111111,51.52755044444445,5,5,0,0,5,20,1,4,6,0
E09000030,Tower Hamlets,24,2024,-0.05031661111111111,51.52755044444445,0,0,0,0,0,20,1,4,6,0
E09000030,Tower Hamlets,25,2019,-0.01038927906976744,51.51864572093023,9,20,0,3,6,40,1,3,3,3
E09000030,Tower Hamlets,25,2020,-0.01038927906976744,51.51864572093023,10,15,0,1,9,40,1,3,3,3
E09000030,Tower Hamlets,25,2021,-0.01038927906976744,51.51864572093023,12,13,0,1,11,40,1,3,3,3
E09000030,Tower Hamlets,25,2022,-0.01038927906976744,51.51864572093023,13,18,0,2,11,40,1,3,3,3
E09000030,Tower Hamlets,25,2023,-0.01038927906976744,51.51864572093023,3,5,0,1,2,40,1,3,3,3
E09000030,Tower Hamlets,25,2024,-0.01038927906976744,51.51864572093023,0,0,0,0,0,40,1,3,3,3
E09000030,Tower Hamlets,26,2019,-0.01223385714285714,51.523385591836735,11,12,0,1,10,20,1,4,6,0
E09000030,Tower Hamlets,26,2020,-0.01223385714285714,51.523385591836735,8,9,0,1,7,20,1,4,6,0
E09000030,Tower Hamlets,26,2021,-0.01223385714285714,51.523385591836735,10,13,0,0,10,20,1,4,6,0
E09000030,Tower Hamlets,26,2022,-0.01223385714285714,51.523385591836735,13,13,0,1,12,20,1,4,6,0
E09000030,Tower Hamlets,26,2023,-0.01223385714285714,51.523385591836735,12,16,0,1,11,20,1,4,6,0
E09000030,Tower Hamlets,26,2024,-0.01223385714285714,51.523385591836735,0,0,0,0,0,20,1,4,6,0
E09000030,Tower Hamlets,27,2019,-0.06704980487804878,51.53092826829268,10,10,0,2,8,20,1,3,6,3
E09000030,Tower Hamlets,27,2020,-0.06704980487804878,51.53092826829268,10,10,0,0,10,20,1,3,6,3
E09000030,Tower Hamlets,27,2021,-0.06704980487804878,51.53092826829268,10,10,0,1,9,20,1,3,6,3
E09000030,Tower Hamlets,27,2022,-0.06704980487804878,51.53092826829268,5,5,0,0,5,20,1,3,6,3
E09000030,Tower Hamlets,27,2023,-0.06704980487804878,51.53092826829268,7,7,0,0,7,20,1,3,6,3
E09000030,Tower Hamlets,27,2024,-0.06704980487804878,51.53092826829268,0,0,0,0,0,20,1,3,6,3
E09000030,Tower Hamlets,28,2019,-0.00684373033707865,51.508046674157306,15,15,0,3,12,30,1,3,1,1
E09000030,Tower Hamlets,28,2020,-0.00684373033707865,51.508046674157306,9,14,0,0,9,30,1,3,1,1
E09000030,Tower Hamlets,28,2021,-0.00684373033707865,51.508046674157306,18,22,0,0,18,30,1,3,1,1
E09000030,Tower Hamlets,28,2022,-0.00684373033707865,51.508046674157306,20,26,0,2,18,30,1,3,1,1
E09000030,Tower Hamlets,28,2023,-0.00684373033707865,51.508046674157306,20,23,2,1,17,30,1,3,1,1
E09000030,Tower Hamlets,28,2024,-0.00684373033707865,51.508046674157306,0,0,0,0,0,30,1,3,1,1
E09000030,Tower Hamlets,29,2019,-0.029774828125,51.51736509375,8,12,0,1,7,20,1,3,6,6
E09000030,Tower Hamlets,29,2020,-0.029774828125,51.51736509375,13,13,0,1,12,20,1,3,6,6
E09000030,Tower Hamlets,29,2021,-0.029774828125,51.51736509375,14,19,0,1,13,20,1,3,6,6
E09000030,Tower Hamlets,29,2022,-0.029774828125,51.51736509375,18,18,0,4,14,20,1,3,6,6
E09000030,Tower Hamlets,29,2023,-0.029774828125,51.51736509375,11,13,0,2,9,20,1,3,6,6
E09000030,Tower Hamlets,29,2024,-0.029774828125,51.51736509375,0,0,0,0,0,20,1,3,6,6
E09000030,Tower Hamlets,30,2019,-0.0674133137254902,51.517600539215685,16,19,0,0,16,20,1,3,6,3
E09000030,Tower Hamlets,30,2020,-0.0674133137254902,51.517600539215685,14,14,0,1,13,20,1,3,6,3
E09000030,Tower Hamlets,30,2021,-0.0674133137254902,51.517600539215685,19,20,0,2,17,20,1,3,6,3
E09000030,Tower Hamlets,30,2022,-0.0674133137254902,51.517600539215685,16,19,0,2,14,20,1,3,6,3
E09000030,Tower Hamlets,30,2023,-0.0674133137254902,51.517600539215685,21,25,0,4,17,20,1,3,6,3
E09000030,Tower Hamlets,30,2024,-0.0674133137254902,51.517600539215685,0,0,0,0,0,20,1,3,6,3
E09000030,Tower Hamlets,31,2019,-0.05682437288135593,51.51917615254237,22,26,0,4,18,20,1,3,6,3
E09000030,Tower Hamlets,31,2020,-0.05682437288135593,51.51917615254237,22,25,0,3,19,20,1,3,6,3
E09000030,Tower Hamlets,31,2021,-0.05682437288135593,51.51917615254237,24,27,0,3,21,20,1,3,6,3
E09000030,Tower Hamlets,31,2022,-0.05682437288135593,51.51917615254237,24,25,0,5,19,20,1,3,6,3
E09000030,Tower Hamlets,31,2023,-0.05682437288135593,51.51917615254237,42,47,0,3,39,20,1,3,6,3
E09000030,Tower Hamlets,31,2024,-0.05682437288135593,51.51917615254237,0,0,0,0,0,20,1,3,6,3
E09000030,Tower Hamlets,32,2019,-0.03433546666666667,51.527908966666665,1,1,0,0,1,20,1,6,6,3
E09000030,Tower Hamlets,32,2020,-0.03433546666666667,51.527908966666665,6,8,0,1,5,20,1,6,6,3
E09000030,Tower Hamlets,32,2021,-0.03433546666666667,51.527908966666665,12,15,0,1,11,20,1,6,6,3
E09000030,Tower Hamlets,32,2022,-0.03433546666666667,51.527908966666665,2,2,0,1,1,20,1,6,6,3
E09000030,Tower Hamlets,32,2023,-0.03433546666666667,51.527908966666665,9,9,0,0,9,20,1,6,6,3
E09000030,Tower Hamlets,32,2024,-0.03433546666666667,51.527908966666665,0,0,0,0,0,20,1,6,6,3
E09000030,Tower Hamlets,33,2019,-0.00821918918918918,51.51505416216216,8,10,0,0,8,20,1,3,3,0
E09000030,Tower Hamlets,33,2020,-0.00821918918918918,51.51505416216216,6,9,0,1,5,20,1,3,3,0
E09000030,Tower Hamlets,33,2021,-0.00821918918918918,51.51505416216216,7,12,0,0,7,20,1,3,3,0
E09000030,Tower Hamlets,33,2022,-0.00821918918918918,51.51505416216216,6,8,0,0,6,20,1,3,3,0
E09000030,Tower Hamlets,33,2023,-0.00821918918918918,51.51505416216216,5,5,0,0,5,20,1,3,3,0
E09000030,Tower Hamlets,33,2024,-0.00821918918918918,51.51505416216216,0,0,0,0,0,20,1,3,3,0
E09000030,Tower Hamlets,34,2019,-0.01667346666666666,51.4891246,2,4,0,1,1,20,1,3,6,3
E09000030,Tower Hamlets,34,2020,-0.01667346666666666,51.4891246,2,2,0,1,1,20,1,3,6,3
E09000030,Tower Hamlets,34,2021,-0.01667346666666666,51.4891246,1,1,0,0,1,20,1,3,6,3
E09000030,Tower Hamlets,34,2022,-0.01667346666666666,51.4891246,6,8,0,1,5,20,1,3,6,3
E09000030,Tower Hamlets,34,2023,-0.01667346666666666,51.4891246,4,8,0,1,3,20,1,3,6,3
E09000030,Tower Hamlets,34,2024,-0.01667346666666666,51.4891246,0,0,0,0,0,20,1,3,6,3
E09000030,Tower Hamlets,35,2019,-0.05599254430379746,51.51073179746835,17,22,0,1,16,20,1,3,6,3
E09000030,Tower Hamlets,35,2020,-0.05599254430379746,51.51073179746835,11,11,0,1,10,20,1,3,6,3
E09000030,Tower Hamlets,35,2021,-0.05599254430379746,51.51073179746835,15,17,0,1,14,20,1,3,6,3
E09000030,Tower Hamlets,35,2022,-0.05599254430379746,51.51073179746835,15,18,0,4,11,20,1,3,6,3
E09000030,Tower Hamlets,35,2023,-0.05599254430379746,51.51073179746835,14,14,0,1,13,20,1,3,6,3
E09000030,Tower Hamlets,35,2024,-0.05599254430379746,51.51073179746835,0,0,0,0,0,20,1,3,6,3
E09000030,Tower Hamlets,36,2019,-0.01400568421052631,51.510974771929824,16,23,0,3,13,30,1,3,6,3
E09000030,Tower Hamlets,36,2020,-0.01400568421052631,51.510974771929824,5,5,0,0,5,30,1,3,6,3
E09000030,Tower Hamlets,36,2021,-0.01400568421052631,51.510974771929824,5,5,0,1,4,30,1,3,6,3
E09000030,Tower Hamlets,36,2022,-0.01400568421052631,51.510974771929824,20,25,0,3,17,30,1,3,6,3
E09000030,Tower Hamlets,36,2023,-0.01400568421052631,51.510974771929824,12,12,0,1,11,30,1,3,6,3
E09000030,Tower Hamlets,36,2024,-0.01400568421052631,51.510974771929824,0,0,0,0,0,30,1,3,6,3
E09000030,Tower Hamlets,37,2019,-0.06443414,51.52281134,11,12,0,3,8,20,1,4,6,3
E09000030,Tower Hamlets,37,2020,-0.06443414,51.52281134,7,10,0,1,6,20,1,4,6,3
E09000030,Tower Hamlets,37,2021,-0.06443414,51.52281134,8,8,0,0,8,20,1,4,6,3
E09000030,Tower Hamlets,37,2022,-0.06443414,51.52281134,8,8,0,1,7,20,1,4,6,3
E09000030,Tower Hamlets,37,2023,-0.06443414,51.52281134,18,20,0,4,14,20,1,4,6,3
E09000030,Tower Hamlets,37,2024,-0.06443414,51.52281134,0,0,0,0,0,20,1,4,6,3
E09000030,Tower Hamlets,38,2019,-0.023396,51.50095634090909,10,12,0,4,6,20,1,5,6,3
E09000030,Tower Hamlets,38,2020,-0.023396,51.50095634090909,3,3,0,0,3,20,1,5,6,3
E09000030,Tower Hamlets,38,2021,-0.023396,51.50095634090909,8,10,0,2,6,20,1,5,6,3
E09000030,Tower Hamlets,38,2022,-0.023396,51.50095634090909,10,11,1,3,6,20,1,5,6,3
E09000030,Tower Hamlets,38,2023,-0.023396,51.50095634090909,9,9,0,2,7,20,1,5,6,3
E09000030,Tower Hamlets,38,2024,-0.023396,51.50095634090909,0,0,0,0,0,20,1,5,6,3
E09000030,Tower Hamlets,39,2019,-0.05167620754716981,51.52056802830189,22,26,0,1,21,30,1,3,6,3
E09000030,Tower Hamlets,39,2020,-0.05167620754716981,51.52056802830189,19,22,0,2,17,30,1,3,6,3
E09000030,Tower Hamlets,39,2021,-0.05167620754716981,51.52056802830189,24,31,0,4,20,30,1,3,6,3
E09000030,Tower Hamlets,39,2022,-0.05167620754716981,51.52056802830189,19,21,0,4,15,30,1,3,6,3
E09000030,Tower Hamlets,39,2023,-0.05167620754716981,51.52056802830189,21,21,0,3,18,30,1,3,6,3
E09000030,Tower Hamlets,39,2024,-0.05167620754716981,51.52056802830189,0,0,0,0,0,30,1,3,6,3
E09000030,Tower Hamlets,40,2019,-0.01993421126760563,51.511325267605635,16,17,0,0,16,30,1,3,6,3
E09000030,Tower Hamlets,40,2020,-0.01993421126760563,51.511325267605635,11,12,0,2,9,30,1,3,6,3
E09000030,Tower Hamlets,40,2021,-0.01993421126760563,51.511325267605635,14,18,0,1,13,30,1,3,6,3
E09000030,Tower Hamlets,40,2022,-0.01993421126760563,51.511325267605635,15,16,0,3,12,30,1,3,6,3
E09000030,Tower Hamlets,40,2023,-0.01993421126760563,51.511325267605635,15,18,0,4,11,30,1,3,6,3
E09000030,Tower Hamlets,40,2024,-0.01993421126760563,51.511325267605635,0,0,0,0,0,30,1,3,6,3
E09000030,Tower Hamlets,41,2019,-0.0560995,51.53352781818182,5,5,0,0,5,20,1,3,6,3
E09000030,Tower Hamlets,41,2020,-0.0560995,51.53352781818182,3,3,0,1,2,20,1,3,6,3
E09000030,Tower Hamlets,41,2021,-0.0560995,51.53352781818182,7,9,0,1,6,20,1,3,6,3
