la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
W06000011,Swansea,194,2021,-4.218739,51.565623,1,1,0,0,1,30,2,4,6,0
W06000011,Swansea,194,2022,-4.218739,51.565623,0,0,0,0,0,30,2,4,6,0
W06000011,Swansea,194,2023,-4.218739,51.565623,0,0,0,0,0,30,2,4,6,0
W06000011,Swansea,194,2024,-4.218739,51.565623,0,0,0,0,0,30,2,4,6,0
W06000011,Swansea,195,2019,-3.9428762,51.6372876,0,0,0,0,0,30,1,6,6,0
W06000011,Swansea,195,2020,-3.9428762,51.6372876,0,0,0,0,0,30,1,6,6,0
W06000011,Swansea,195,2021,-3.9428762,51.6372876,3,3,0,0,3,30,1,6,6,0
W06000011,Swansea,195,2022,-3.9428762,51.6372876,0,0,0,0,0,30,1,6,6,0
W06000011,Swansea,195,2023,-3.9428762,51.6372876,1,3,0,0,1,30,1,6,6,0
W06000011,Swansea,195,2024,-3.9428762,51.6372876,1,1,0,0,0,30,1,6,6,0
W06000011,Swansea,196,2019,-4.007628,51.6788455,0,0,0,0,0,70,2,1,3,0
W06000011,Swansea,196,2020,-4.007628,51.6788455,0,0,0,0,0,70,2,1,3,0
W06000011,Swansea,196,2021,-4.007628,51.6788455,1,2,0,0,1,70,2,1,3,0
W06000011,Swansea,196,2022,-4.007628,51.6788455,1,1,0,0,1,70,2,1,3,0
W06000011,Swansea,196,2023,-4.007628,51.6788455,0,0,0,0,0,70,2,1,3,0
W06000011,Swansea,196,2024,-4.007628,51.6788455,0,0,0,0,0,70,2,1,3,0
W06000011,Swansea,197,2019,-4.07055,51.66410966666667,0,0,0,0,0,40,1,3,6,3
W06000011,Swansea,197,2020,-4.07055,51.66410966666667,0,0,0,0,0,40,1,3,6,3
W06000011,Swansea,197,2021,-4.07055,51.66410966666667,1,1,0,0,1,40,1,3,6,3
W06000011,Swansea,197,2022,-4.07055,51.66410966666667,0,0,0,0,0,40,1,3,6,3
W06000011,Swansea,197,2023,-4.07055,51.66410966666667,1,1,0,0,1,40,1,3,6,3
W06000011,Swansea,197,2024,-4.07055,51.66410966666667,1,3,0,0,0,40,1,3,6,3
