la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E06000033,Southend-on-Sea,40,2023,0.663664,51.567408,2,2,0,0,2,30,1,3,6,0
E06000033,Southend-on-Sea,40,2024,0.663664,51.567408,0,0,0,0,0,30,1,3,6,0
E06000033,Southend-on-Sea,41,2019,0.7016077692307693,51.54703153846154,3,4,0,1,2,30,1,4,6,3
E06000033,Southend-on-Sea,41,2020,0.7016077692307693,51.54703153846154,5,8,0,1,4,30,1,4,6,3
E06000033,Southend-on-Sea,41,2021,0.7016077692307693,51.54703153846154,2,3,0,1,1,30,1,4,6,3
E06000033,Southend-on-Sea,41,2022,0.7016077692307693,51.54703153846154,1,1,0,0,1,30,1,4,6,3
E06000033,Southend-on-Sea,41,2023,0.7016077692307693,51.54703153846154,2,2,0,0,2,30,1,4,6,3
E06000033,Southend-on-Sea,41,2024,0.7016077692307693,51.54703153846154,0,0,0,0,0,30,1,4,6,3
E06000033,Southend-on-Sea,42,2019,0.662662,51.542948800000005,2,2,0,0,2,30,1,6,6,3
E06000033,Southend-on-Sea,42,2020,0.662662,51.542948800000005,2,2,0,0,2,30,1,6,6,3
