la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E09000015,Harrow,86,2019,-0.34361475,51.577040375,1,1,0,0,1,30,1,3,6,1
E09000015,Harrow,86,2020,-0.34361475,51.577040375,0,0,0,0,0,30,1,3,6,1
E09000015,Harrow,86,2021,-0.34361475,51.577040375,2,2,0,0,2,30,1,3,6,1
E09000015,Harrow,86,2022,-0.34361475,51.577040375,3,3,0,0,3,30,1,3,6,1
E09000015,Harrow,86,2023,-0.34361475,51.577040375,2,4,0,1,1,30,1,3,6,1
E09000015,Harrow,86,2024,-0.34361475,51.577040375,0,0,0,0,0,30,1,3,6,1
E09000015,Harrow,87,2019,-0.307703,51.5884683,1,1,0,0,1,30,1,5,6,0
E09000015,Harrow,87,2020,-0.307703,51.5884683,2,2,0,0,2,30,1,5,6,0
E09000015,Harrow,87,2021,-0.307703,51.5884683,1,1,0,1,0,30,1,5,6,0
E09000015,Harrow,87,2022,-0.307703,51.5884683,5,8,0,0,5,30,1,5,6,0
E09000015,Harrow,87,2023,-0.307703,51.5884683,1,2,0,0,1,30,1,5,6,0
E09000015,Harrow,87,2024,-0.307703,51.5884683,0,0,0,0,0,30,1,5,6,0
E09000015,Harrow,88,2019,-0.3634304210526316,51.590770684210526,7,7,0,1,6,30,1,3,6,3
E09000015,Harrow,88,2020,-0.3634304210526316,51.590770684210526,6,9,0,0,6,30,1,3,6,3
E09000015,Harrow,88,2021,-0.3634304210526316,51.590770684210526,2,2,0,0,2,30,1,3,6,3
E09000015,Harrow,88,2022,-0.3634304210526316,51.590770684210526,2,2,0,0,2,30,1,3,6,3
E09000015,Harrow,88,2023,-0.3634304210526316,51.590770684210526,2,2,0,0,2,30,1,3,6,3
E09000015,Harrow,88,2024,-0.3634304210526316,51.590770684210526,0,0,0,0,0,30,1,3,6,3
E09000015,Harrow,89,2019,-0.2878966,51.6172126,1,2,0,0,1,30,1,3,6,0
E09000015,Harrow,89,2020,-0.2878966,51.6172126,2,3,0,1,1,30,1,3,6,0
E09000015,Harrow,89,2021,-0.2878966,51.6172126,2,2,0,0,2,30,1,3,6,0
E09000015,Harrow,89,2022,-0.2878966,51.6172126,0,0,0,0,0,30,1,3,6,0
E09000015,Harrow,89,2023,-0.2878966,51.6172126,0,0,0,0,0,30,1,3,6,0
E09000015,Harrow,89,2024,-0.2878966,51.6172126,0,0,0,0,0,30,1,3,6,0
E09000015,Harrow,90,2019,-0.3325889411764706,51.58550323529412,6,6,0,1,5,30,1,3,6,3
E09000015,Harrow,90,2020,-0.3325889411764706,51.58550323529412,3,3,0,0,3,30,1,3,6,3
E09000015,Harrow,90,2021,-0.3325889411764706,51.58550323529412,10,12,0,0,10,30,1,3,6,3
E09000015,Harrow,90,2022,-0.3325889411764706,51.58550323529412,8,11,0,1,7,30,1,3,6,3
E09000015,Harrow,90,2023,-0.3325889411764706,51.58550323529412,7,7,0,1,6,30,1,3,6,3
