la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E09000012,Hackney,33,2021,-0.08384554545454545,51.55995663636364,4,4,0,0,4,20,1,4,6,0
E09000012,Hackney,33,2022,-0.08384554545454545,51.55995663636364,2,2,0,1,1,20,1,4,6,0
E09000012,Hackney,33,2023,-0.08384554545454545,51.55995663636364,3,3,0,1,2,20,1,4,6,0
E09000012,Hackney,33,2024,-0.08384554545454545,51.55995663636364,0,0,0,0,0,20,1,4,6,0
E09000012,Hackney,34,2019,-0.08794216,51.53616356,5,5,0,1,4,20,1,3,6,3
E09000012,Hackney,34,2020,-0.08794216,51.53616356,6,9,0,0,6,20,1,3,6,3
E09000012,Hackney,34,2021,-0.08794216,51.53616356,4,4,0,0,4,20,1,3,6,3
E09000012,Hackney,34,2022,-0.08794216,51.53616356,8,8,0,0,8,20,1,3,6,3
E09000012,Hackney,34,2023,-0.08794216,51.53616356,2,2,0,0,2,20,1,3,6,3
E09000012,Hackney,34,2024,-0.08794216,51.53616356,0,0,0,0,0,20,1,3,6,3
E09000012,Hackney,35,2019,-0.0581694,51.5390586,13,13,0,1,12,20,1,3,6,3
E09000012,Hackney,35,2020,-0.0581694,51.5390586,9,9,0,1,8,20,1,3,6,3
E09000012,Hackney,35,2021,-0.0581694,51.5390586,5,6,0,0,5,20,1,3,6,3
E09000012,Hackney,35,2022,-0.0581694,51.5390586,9,9,0,3,6,20,1,3,6,3
E09000012,Hackney,35,2023,-0.0581694,51.5390586,9,12,0,2,7,20,1,3,6,3
E09000012,Hackney,35,2024,-0.0581694,51.5390586,0,0,0,0,0,20,1,3,6,3
E09000012,Hackney,36,2019,-0.06385556666666667,51.56955773333333,6,6,0,0,6,20,1,3,6,3
E09000012,Hackney,36,2020,-0.06385556666666667,51.56955773333333,8,9,0,0,8,20,1,3,6,3
E09000012,Hackney,36,2021,-0.06385556666666667,51.56955773333333,6,7,0,0,6,20,1,3,6,3
E09000012,Hackney,36,2022,-0.06385556666666667,51.56955773333333,5,5,0,0,5,20,1,3,6,3
E09000012,Hackney,36,2023,-0.06385556666666667,51.56955773333333,5,5,0,0,5,20,1,3,6,3
E09000012,Hackney,36,2024,-0.06385556666666667,51.56955773333333,0,0,0,0,0,20,1,3,6,3
E09000012,Hackney,37,2019,-0.07262840206185567,51.5734581443299,17,18,0,4,13,30,1,3,6,3
E09000012,Hackney,37,2020,-0.07262840206185567,51.5734581443299,19,20,1,2,16,30,1,3,6,3
E09000012,Hackney,37,2021,-0.07262840206185567,51.5734581443299,17,17,0,3,14,30,1,3,6,3
E09000012,Hackney,37,2022,-0.07262840206185567,51.5734581443299,21,22,0,4,17,30,1,3,6,3
E09000012,Hackney,37,2023,-0.07262840206185567,51.5734581443299,23,23,0,5,18,30,1,3,6,3
E09000012,Hackney,37,2024,-0.07262840206185567,51.5734581443299,0,0,0,0,0,30,1,3,6,3
E09000012,Hackney,38,2019,-0.06918147272727272,51.548322072727274,7,7,0,1,6,20,1,3,6,3
E09000012,Hackney,38,2020,-0.06918147272727272,51.548322072727274,6,6,0,0,6,20,1,3,6,3
E09000012,Hackney,38,2021,-0.06918147272727272,51.548322072727274,15,15,0,3,12,20,1,3,6,3
E09000012,Hackney,38,2022,-0.06918147272727272,51.548322072727274,14,14,0,3,11,20,1,3,6,3
E09000012,Hackney,38,2023,-0.06918147272727272,51.548322072727274,13,13,0,3,10,20,1,3,6,3
E09000012,Hackney,38,2024,-0.06918147272727272,51.548322072727274,0,0,0,0,0,20,1,3,6,3
E09000012,Hackney,39,2019,-0.05890219753086419,51.563887370370374,20,25,0,1,19,20,1,3,6,3
E09000012,Hackney,39,2020,-0.05890219753086419,51.563887370370374,15,17,0,1,14,20,1,3,6,3
E09000012,Hackney,39,2021,-0.05890219753086419,51.563887370370374,19,22,0,0,19,20,1,3,6,3
E09000012,Hackney,39,2022,-0.05890219753086419,51.563887370370374,12,12,0,2,10,20,1,3,6,3
E09000012,Hackney,39,2023,-0.05890219753086419,51.563887370370374,15,18,0,4,11,20,1,3,6,3
E09000012,Hackney,39,2024,-0.05890219753086419,51.563887370370374,0,0,0,0,0,20,1,3,6,3
E09000012,Hackney,40,2019,-0.08160830434782608,51.53574473913043,11,13,0,5,6,20,1,5,6,3
E09000012,Hackney,40,2020,-0.08160830434782608,51.53574473913043,1,1,0,0,1,20,1,5,6,3
E09000012,Hackney,40,2021,-0.08160830434782608,51.53574473913043,5,5,0,0,5,20,1,5,6,3
E09000012,Hackney,40,2022,-0.08160830434782608,51.53574473913043,1,1,0,0,1,20,1,5,6,3
E09000012,Hackney,40,2023,-0.08160830434782608,51.53574473913043,5,5,0,0,5,20,1,5,6,3
E09000012,Hackney,40,2024,-0.08160830434782608,51.53574473913043,0,0,0,0,0,20,1,5,6,3
E09000012,Hackney,41,2019,-0.04834111111111111,51.56102103703704,7,8,0,3,4,20,2,3,6,3
E09000012,Hackney,41,2020,-0.04834111111111111,51.56102103703704,4,4,0,0,4,20,2,3,6,3
E09000012,Hackney,41,2021,-0.04834111111111111,51.56102103703704,7,8,0,1,6,20,2,3,6,3
