la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E06000063,Cumberland,43,2020,-3.372448,54.841052,0,0,0,0,0,60,2,4,6,0
E06000063,Cumberland,43,2021,-3.372448,54.841052,0,0,0,0,0,60,2,4,6,0
E06000063,Cumberland,43,2022,-3.372448,54.841052,0,0,0,0,0,60,2,4,6,0
E06000063,Cumberland,43,2023,-3.372448,54.841052,1,1,0,0,1,60,2,4,6,0
E06000063,Cumberland,43,2024,-3.372448,54.841052,0,0,0,0,0,60,2,4,6,0
E06000063,Cumberland,44,2019,-2.775067,54.934953,0,0,0,0,0,60,2,3,6,0
E06000063,Cumberland,44,2020,-2.775067,54.934953,0,0,0,0,0,60,2,3,6,0
E06000063,Cumberland,44,2021,-2.775067,54.934953,0,0,0,0,0,60,2,3,6,0
E06000063,Cumberland,44,2022,-2.775067,54.934953,0,0,0,0,0,60,2,3,6,0
E06000063,Cumberland,44,2023,-2.775067,54.934953,1,1,0,0,1,60,2,3,6,0
E06000063,Cumberland,44,2024,-2.775067,54.934953,0,0,0,0,0,60,2,3,6,0
E06000063,Cumberland,45,2019,-2.93728975,54.9043115,0,0,0,0,0,30,1,6,6,3
E06000063,Cumberland,45,2020,-2.93728975,54.9043115,0,0,0,0,0,30,1,6,6,3
E06000063,Cumberland,45,2021,-2.93728975,54.9043115,0,0,0,0,0,30,1,6,6,3
E06000063,Cumberland,45,2022,-2.93728975,54.9043115,0,0,0,0,0,30,1,6,6,3
E06000063,Cumberland,45,2023,-2.93728975,54.9043115,4,4,0,2,2,30,1,6,6,3
E06000063,Cumberland,45,2024,-2.93728975,54.9043115,0,0,0,0,0,30,1,6,6,3
E06000063,Cumberland,46,2019,-2.964603,54.8881544,0,0,0,0,0,30,1,6,6,0
E06000063,Cumberland,46,2020,-2.964603,54.8881544,0,0,0,0,0,30,1,6,6,0
E06000063,Cumberland,46,2021,-2.964603,54.8881544,0,0,0,0,0,30,1,6,6,0
E06000063,Cumberland,46,2022,-2.964603,54.8881544,0,0,0,0,0,30,1,6,6,0
E06000063,Cumberland,46,2023,-2.964603,54.8881544,5,5,0,0,5,30,1,6,6,0
E06000063,Cumberland,46,2024,-2.964603,54.8881544,0,0,0,0,0,30,1,6,6,0
E06000063,Cumberland,47,2019,-2.803477,54.930464,0,0,0,0,0,60,2,3,6,9
