la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E06000003,Redcar and Cleveland,22,2021,-0.91704,54.566242,0,0,0,0,0,30,2,3,1,0
E06000003,Redcar and Cleveland,22,2022,-0.91704,54.566242,0,0,0,0,0,30,2,3,1,0
E06000003,Redcar and Cleveland,22,2023,-0.91704,54.566242,0,0,0,0,0,30,2,3,1,0
E06000003,Redcar and Cleveland,22,2024,-0.91704,54.566242,2,2,0,0,0,30,2,3,1,0
E06000003,Redcar and Cleveland,23,2019,-1.0683253333333331,54.53421633333333,1,1,0,0,1,30,1,6,6,3
E06000003,Redcar and Cleveland,23,2020,-1.0683253333333331,54.53421633333333,0,0,0,0,0,30,1,6,6,3
E06000003,Redcar and Cleveland,23,2021,-1.0683253333333331,54.53421633333333,0,0,0,0,0,30,1,6,6,3
E06000003,Redcar and Cleveland,23,2022,-1.0683253333333331,54.53421633333333,1,1,0,0,1,30,1,6,6,3
E06000003,Redcar and Cleveland,23,2023,-1.0683253333333331,54.53421633333333,0,0,0,0,0,30,1,6,6,3
E06000003,Redcar and Cleveland,23,2024,-1.0683253333333331,54.53421633333333,0,0,0,0,0,30,1,6,6,3
E06000003,Redcar and Cleveland,23,2025,-1.0683253333333331,54.53421633333333,1,2,0,0,0,30,1,6,6,3
E06000003,Redcar and Cleveland,24,2019,-1.1629015,54.5326795,2,2,0,0,2,30,1,3,3,1
E06000003,Redcar and Cleveland,24,2020,-1.1629015,54.5326795,1,1,0,0,1,30,1,3,3,1
E06000003,Redcar and Cleveland,24,2021,-1.1629015,54.5326795,1,1,0,0,1,30,1,3,3,1
E06000003,Redcar and Cleveland,24,2022,-1.1629015,54.5326795,0,0,0,0,0,30,1,3,3,1
E06000003,Redcar and Cleveland,24,2023,-1.1629015,54.5326795,0,0,0,0,0,30,1,3,3,1
E06000003,Redcar and Cleveland,24,2024,-1.1629015,54.5326795,0,0,0,0,0,30,1,3,3,1
E06000003,Redcar and Cleveland,25,2019,-1.1733017272727273,54.57688636363636,4,9,0,0,4,30,1,5,6,3
E06000003,Redcar and Cleveland,25,2020,-1.1733017272727273,54.57688636363636,2,2,0,0,2,30,1,5,6,3
E06000003,Redcar and Cleveland,25,2021,-1.1733017272727273,54.57688636363636,1,1,0,0,1,30,1,5,6,3
E06000003,Redcar and Cleveland,25,2022,-1.1733017272727273,54.57688636363636,1,1,0,1,0,30,1,5,6,3
E06000003,Redcar and Cleveland,25,2023,-1.1733017272727273,54.57688636363636,2,2,0,0,2,30,1,5,6,3
E06000003,Redcar and Cleveland,25,2024,-1.1733017272727273,54.57688636363636,0,0,0,0,0,30,1,5,6,3
E06000003,Redcar and Cleveland,25,2025,-1.1733017272727273,54.57688636363636,1,1,0,0,0,30,1,5,6,3
E06000003,Redcar and Cleveland,26,2019,-1.161216,54.581938,1,1,0,0,1,30,2,6,6,0
E06000003,Redcar and Cleveland,26,2020,-1.161216,54.581938,0,0,0,0,0,30,2,6,6,0
E06000003,Redcar and Cleveland,26,2021,-1.161216,54.581938,0,0,0,0,0,30,2,6,6,0
E06000003,Redcar and Cleveland,26,2022,-1.161216,54.581938,0,0,0,0,0,30,2,6,6,0
E06000003,Redcar and Cleveland,26,2023,-1.161216,54.581938,0,0,0,0,0,30,2,6,6,0
E06000003,Redcar and Cleveland,26,2024,-1.161216,54.581938,0,0,0,0,0,30,2,6,6,0
E06000003,Redcar and Cleveland,27,2019,-1.1231276153846157,54.56542592307692,1,1,0,0,1,70,2,3,3,1
E06000003,Redcar and Cleveland,27,2020,-1.1231276153846157,54.56542592307692,0,0,0,0,0,70,2,3,3,1
E06000003,Redcar and Cleveland,27,2021,-1.1231276153846157,54.56542592307692,6,9,0,1,5,70,2,3,3,1
E06000003,Redcar and Cleveland,27,2022,-1.1231276153846157,54.56542592307692,1,1,0,0,1,70,2,3,3,1
E06000003,Redcar and Cleveland,27,2023,-1.1231276153846157,54.56542592307692,3,3,0,0,3,70,2,3,3,1
E06000003,Redcar and Cleveland,27,2024,-1.1231276153846157,54.56542592307692,2,3,0,0,0,70,2,3,3,1
E06000003,Redcar and Cleveland,28,2019,-1.173049090909091,54.54199218181818,1,1,0,0,1,30,1,3,6,0
E06000003,Redcar and Cleveland,28,2020,-1.173049090909091,54.54199218181818,3,3,0,1,2,30,1,3,6,0
E06000003,Redcar and Cleveland,28,2021,-1.173049090909091,54.54199218181818,3,3,0,1,2,30,1,3,6,0
E06000003,Redcar and Cleveland,28,2022,-1.173049090909091,54.54199218181818,0,0,0,0,0,30,1,3,6,0
E06000003,Redcar and Cleveland,28,2023,-1.173049090909091,54.54199218181818,1,1,0,0,1,30,1,3,6,0
E06000003,Redcar and Cleveland,28,2024,-1.173049090909091,54.54199218181818,3,6,0,0,0,30,1,3,6,0
E06000003,Redcar and Cleveland,29,2019,-1.1533349,54.5654109,1,1,0,0,1,30,1,6,6,0
E06000003,Redcar and Cleveland,29,2020,-1.1533349,54.5654109,4,6,0,3,1,30,1,6,6,0
E06000003,Redcar and Cleveland,29,2021,-1.1533349,54.5654109,0,0,0,0,0,30,1,6,6,0
E06000003,Redcar and Cleveland,29,2022,-1.1533349,54.5654109,1,1,0,1,0,30,1,6,6,0
E06000003,Redcar and Cleveland,29,2023,-1.1533349,54.5654109,1,1,0,0,1,30,1,6,6,0
E06000003,Redcar and Cleveland,29,2024,-1.1533349,54.5654109,0,0,0,0,0,30,1,6,6,0
E06000003,Redcar and Cleveland,29,2025,-1.1533349,54.5654109,3,4,0,0,0,30,1,6,6,0
E06000003,Redcar and Cleveland,30,2019,-1.1677945,54.57061072222222,3,5,0,0,3,30,1,5,6,0
E06000003,Redcar and Cleveland,30,2020,-1.1677945,54.57061072222222,2,2,0,1,1,30,1,5,6,0
E06000003,Redcar and Cleveland,30,2021,-1.1677945,54.57061072222222,2,2,0,1,1,30,1,5,6,0
E06000003,Redcar and Cleveland,30,2022,-1.1677945,54.57061072222222,2,3,0,1,1,30,1,5,6,0
E06000003,Redcar and Cleveland,30,2023,-1.1677945,54.57061072222222,6,8,0,1,5,30,1,5,6,0
E06000003,Redcar and Cleveland,30,2024,-1.1677945,54.57061072222222,2,3,0,0,0,30,1,5,6,0
E06000003,Redcar and Cleveland,30,2025,-1.1677945,54.57061072222222,1,1,0,0,0,30,1,5,6,0
E06000003,Redcar and Cleveland,31,2019,-1.1414096666666669,54.55963477777778,2,2,0,1,1,30,1,4,6,3
E06000003,Redcar and Cleveland,31,2020,-1.1414096666666669,54.55963477777778,0,0,0,0,0,30,1,4,6,3
E06000003,Redcar and Cleveland,31,2021,-1.1414096666666669,54.55963477777778,2,2,0,1,1,30,1,4,6,3
E06000003,Redcar and Cleveland,31,2022,-1.1414096666666669,54.55963477777778,2,2,0,1,1,30,1,4,6,3
E06000003,Redcar and Cleveland,31,2023,-1.1414096666666669,54.55963477777778,2,2,0,2,0,30,1,4,6,3
E06000003,Redcar and Cleveland,31,2024,-1.1414096666666669,54.55963477777778,1,1,0,0,0,30,1,4,6,3
E06000003,Redcar and Cleveland,32,2019,-1.1684255,54.5283745,1,1,0,1,0,30,1,5,6,3
E06000003,Redcar and Cleveland,32,2020,-1.1684255,54.5283745,0,0,0,0,0,30,1,5,6,3
E06000003,Redcar and Cleveland,32,2021,-1.1684255,54.5283745,0,0,0,0,0,30,1,5,6,3
E06000003,Redcar and Cleveland,32,2022,-1.1684255,54.5283745,0,0,0,0,0,30,1,5,6,3
E06000003,Redcar and Cleveland,32,2023,-1.1684255,54.5283745,0,0,0,0,0,30,1,5,6,3
E06000003,Redcar and Cleveland,32,2024,-1.1684255,54.5283745,1,1,0,0,0,30,1,5,6,3
E06000003,Redcar and Cleveland,33,2019,-1.1746316875,54.5810591875,1,2,0,1,0,50,1,3,3,6
E06000003,Redcar and Cleveland,33,2020,-1.1746316875,54.5810591875,4,7,0,1,3,50,1,3,3,6
E06000003,Redcar and Cleveland,33,2021,-1.1746316875,54.5810591875,2,2,0,0,2,50,1,3,3,6
E06000003,Redcar and Cleveland,33,2022,-1.1746316875,54.5810591875,5,10,0,1,4,50,1,3,3,6
E06000003,Redcar and Cleveland,33,2023,-1.1746316875,54.5810591875,1,1,0,0,1,50,1,3,3,6
E06000003,Redcar and Cleveland,33,2024,-1.1746316875,54.5810591875,3,7,0,0,0,50,1,3,3,6
E06000003,Redcar and Cleveland,34,2019,-1.1413931666666666,54.58050408333333,2,2,0,0,2,50,2,3,1,1
E06000003,Redcar and Cleveland,34,2020,-1.1413931666666666,54.58050408333333,1,1,0,0,1,50,2,3,1,1
E06000003,Redcar and Cleveland,34,2021,-1.1413931666666666,54.58050408333333,2,6,0,0,2,50,2,3,1,1
E06000003,Redcar and Cleveland,34,2022,-1.1413931666666666,54.58050408333333,4,5,0,1,3,50,2,3,1,1
E06000003,Redcar and Cleveland,34,2023,-1.1413931666666666,54.58050408333333,0,0,0,0,0,50,2,3,1,1
E06000003,Redcar and Cleveland,34,2024,-1.1413931666666666,54.58050408333333,3,3,0,0,0,50,2,3,1,1
