la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E06000030,Swindon,33,2019,-1.7976082857142857,51.578211,2,2,0,1,1,30,1,4,6,3
E06000030,Swindon,33,2020,-1.7976082857142857,51.578211,1,1,0,0,1,30,1,4,6,3
E06000030,Swindon,33,2021,-1.7976082857142857,51.578211,2,2,0,0,2,30,1,4,6,3
E06000030,Swindon,33,2022,-1.7976082857142857,51.578211,1,1,0,0,1,30,1,4,6,3
E06000030,Swindon,33,2023,-1.7976082857142857,51.578211,1,1,0,0,1,30,1,4,6,3
E06000030,Swindon,33,2024,-1.7976082857142857,51.578211,0,0,0,0,0,30,1,4,6,3
E06000030,Swindon,34,2019,-1.665805,51.52133133333333,3,3,0,1,2,70,2,1,3,0
E06000030,Swindon,34,2020,-1.665805,51.52133133333333,0,0,0,0,0,70,2,1,3,0
E06000030,Swindon,34,2021,-1.665805,51.52133133333333,0,0,0,0,0,70,2,1,3,0
E06000030,Swindon,34,2022,-1.665805,51.52133133333333,0,0,0,0,0,70,2,1,3,0
E06000030,Swindon,34,2023,-1.665805,51.52133133333333,0,0,0,0,0,70,2,1,3,0
E06000030,Swindon,34,2024,-1.665805,51.52133133333333,0,0,0,0,0,70,2,1,3,0
E06000030,Swindon,35,2019,-1.700779,51.612303,1,1,0,0,1,30,2,6,6,3
E06000030,Swindon,35,2020,-1.700779,51.612303,0,0,0,0,0,30,2,6,6,3
E06000030,Swindon,35,2021,-1.700779,51.612303,0,0,0,0,0,30,2,6,6,3
E06000030,Swindon,35,2022,-1.700779,51.612303,0,0,0,0,0,30,2,6,6,3
E06000030,Swindon,35,2023,-1.700779,51.612303,0,0,0,0,0,30,2,6,6,3
E06000030,Swindon,35,2024,-1.700779,51.612303,0,0,0,0,0,30,2,6,6,3
E06000030,Swindon,36,2019,-1.7360205714285717,51.60455157142857,4,9,0,2,2,50,2,3,6,3
E06000030,Swindon,36,2020,-1.7360205714285717,51.60455157142857,0,0,0,0,0,50,2,3,6,3
E06000030,Swindon,36,2021,-1.7360205714285717,51.60455157142857,2,2,0,0,2,50,2,3,6,3
E06000030,Swindon,36,2022,-1.7360205714285717,51.60455157142857,0,0,0,0,0,50,2,3,6,3
E06000030,Swindon,36,2023,-1.7360205714285717,51.60455157142857,1,2,0,0,1,50,2,3,6,3
E06000030,Swindon,36,2024,-1.7360205714285717,51.60455157142857,0,0,0,0,0,50,2,3,6,3
E06000030,Swindon,37,2019,-1.7646854857142855,51.56309397142857,8,15,0,1,7,40,1,3,3,3
E06000030,Swindon,37,2020,-1.7646854857142855,51.56309397142857,5,5,0,0,5,40,1,3,3,3
E06000030,Swindon,37,2021,-1.7646854857142855,51.56309397142857,9,10,0,2,7,40,1,3,3,3
E06000030,Swindon,37,2022,-1.7646854857142855,51.56309397142857,6,7,0,1,5,40,1,3,3,3
