la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E06000055,Bedford,136,2024,-0.3882116666666667,52.150256222222225,0,0,0,0,0,60,2,3,6,0
E06000055,Bedford,137,2019,-0.414549,52.216716,1,1,0,0,1,60,2,6,6,0
E06000055,Bedford,137,2020,-0.414549,52.216716,0,0,0,0,0,60,2,6,6,0
E06000055,Bedford,137,2021,-0.414549,52.216716,0,0,0,0,0,60,2,6,6,0
E06000055,Bedford,137,2022,-0.414549,52.216716,0,0,0,0,0,60,2,6,6,0
E06000055,Bedford,137,2023,-0.414549,52.216716,0,0,0,0,0,60,2,6,6,0
E06000055,Bedford,137,2024,-0.414549,52.216716,0,0,0,0,0,60,2,6,6,0
E06000055,Bedford,138,2019,-0.4372183571428572,52.11754178571429,1,1,0,0,1,70,2,3,1,0
E06000055,Bedford,138,2020,-0.4372183571428572,52.11754178571429,3,6,0,1,2,70,2,3,1,0
E06000055,Bedford,138,2021,-0.4372183571428572,52.11754178571429,4,5,0,1,3,70,2,3,1,0
E06000055,Bedford,138,2022,-0.4372183571428572,52.11754178571429,5,6,1,0,4,70,2,3,1,0
E06000055,Bedford,138,2023,-0.4372183571428572,52.11754178571429,1,1,0,0,1,70,2,3,1,0
E06000055,Bedford,138,2024,-0.4372183571428572,52.11754178571429,0,0,0,0,0,70,2,3,1,0
E06000055,Bedford,139,2019,-0.4326842857142857,52.113235,1,1,0,0,1,20,2,6,6,3
E06000055,Bedford,139,2020,-0.4326842857142857,52.113235,0,0,0,0,0,20,2,6,6,3
E06000055,Bedford,139,2021,-0.4326842857142857,52.113235,3,4,0,1,2,20,2,6,6,3
E06000055,Bedford,139,2022,-0.4326842857142857,52.113235,2,2,0,0,2,20,2,6,6,3
E06000055,Bedford,139,2023,-0.4326842857142857,52.113235,1,2,0,1,0,20,2,6,6,3
E06000055,Bedford,139,2024,-0.4326842857142857,52.113235,0,0,0,0,0,20,2,6,6,3
E06000055,Bedford,140,2019,-0.5111595,52.1384225,1,1,0,1,0,30,1,6,6,0
E06000055,Bedford,140,2020,-0.5111595,52.1384225,0,0,0,0,0,30,1,6,6,0
E06000055,Bedford,140,2021,-0.5111595,52.1384225,0,0,0,0,0,30,1,6,6,0
E06000055,Bedford,140,2022,-0.5111595,52.1384225,0,0,0,0,0,30,1,6,6,0
E06000055,Bedford,140,2023,-0.5111595,52.1384225,1,1,0,0,1,30,1,6,6,0
E06000055,Bedford,140,2024,-0.5111595,52.1384225,0,0,0,0,0,30,1,6,6,0
E06000055,Bedford,141,2019,-0.5167937499999999,52.12908825,1,1,0,1,0,30,2,6,1,0
E06000055,Bedford,141,2020,-0.5167937499999999,52.12908825,0,0,0,0,0,30,2,6,1,0
E06000055,Bedford,141,2021,-0.5167937499999999,52.12908825,0,0,0,0,0,30,2,6,1,0
E06000055,Bedford,141,2022,-0.5167937499999999,52.12908825,3,6,0,0,3,30,2,6,1,0
E06000055,Bedford,141,2023,-0.5167937499999999,52.12908825,0,0,0,0,0,30,2,6,1,0
E06000055,Bedford,141,2024,-0.5167937499999999,52.12908825,0,0,0,0,0,30,2,6,1,0
E06000055,Bedford,142,2019,-0.5303592,52.0930532,1,2,0,0,1,30,2,6,6,0
E06000055,Bedford,142,2020,-0.5303592,52.0930532,1,1,0,1,0,30,2,6,6,0
E06000055,Bedford,142,2021,-0.5303592,52.0930532,1,1,0,0,1,30,2,6,6,0
E06000055,Bedford,142,2022,-0.5303592,52.0930532,1,1,0,0,1,30,2,6,6,0
E06000055,Bedford,142,2023,-0.5303592,52.0930532,1,1,0,0,1,30,2,6,6,0
E06000055,Bedford,142,2024,-0.5303592,52.0930532,0,0,0,0,0,30,2,6,6,0
E06000055,Bedford,143,2019,-0.491934,52.126504,1,1,0,1,0,30,1,6,6,3
E06000055,Bedford,143,2020,-0.491934,52.126504,0,0,0,0,0,30,1,6,6,3
E06000055,Bedford,143,2021,-0.491934,52.126504,0,0,0,0,0,30,1,6,6,3
E06000055,Bedford,143,2022,-0.491934,52.126504,0,0,0,0,0,30,1,6,6,3
E06000055,Bedford,143,2023,-0.491934,52.126504,0,0,0,0,0,30,1,6,6,3
E06000055,Bedford,143,2024,-0.491934,52.126504,0,0,0,0,0,30,1,6,6,3
E06000055,Bedford,144,2019,-0.297945,52.20386416666666,2,2,0,0,2,70,2,3,3,0
E06000055,Bedford,144,2020,-0.297945,52.20386416666666,1,1,0,0,1,70,2,3,3,0
E06000055,Bedford,144,2021,-0.297945,52.20386416666666,0,0,0,0,0,70,2,3,3,0
E06000055,Bedford,144,2022,-0.297945,52.20386416666666,2,2,0,0,2,70,2,3,3,0
E06000055,Bedford,144,2023,-0.297945,52.20386416666666,1,1,0,0,1,70,2,3,3,0
E06000055,Bedford,144,2024,-0.297945,52.20386416666666,0,0,0,0,0,70,2,3,3,0
E06000055,Bedford,145,2019,-0.523429,52.070805,1,1,0,0,1,30,2,6,6,0
E06000055,Bedford,145,2020,-0.523429,52.070805,0,0,0,0,0,30,2,6,6,0
E06000055,Bedford,145,2021,-0.523429,52.070805,0,0,0,0,0,30,2,6,6,0
E06000055,Bedford,145,2022,-0.523429,52.070805,0,0,0,0,0,30,2,6,6,0
E06000055,Bedford,145,2023,-0.523429,52.070805,0,0,0,0,0,30,2,6,6,0
E06000055,Bedford,145,2024,-0.523429,52.070805,0,0,0,0,0,30,2,6,6,0
E06000055,Bedford,146,2019,-0.462542,52.214652,1,1,0,0,1,30,2,6,6,0
E06000055,Bedford,146,2020,-0.462542,52.214652,0,0,0,0,0,30,2,6,6,0
E06000055,Bedford,146,2021,-0.462542,52.214652,0,0,0,0,0,30,2,6,6,0
E06000055,Bedford,146,2022,-0.462542,52.214652,1,1,0,0,1,30,2,6,6,0
E06000055,Bedford,146,2023,-0.462542,52.214652,0,0,0,0,0,30,2,6,6,0
E06000055,Bedford,146,2024,-0.462542,52.214652,0,0,0,0,0,30,2,6,6,0
E06000055,Bedford,147,2019,-0.5716235,52.1803135,1,1,0,0,1,60,2,6,6,0
E06000055,Bedford,147,2020,-0.5716235,52.1803135,0,0,0,0,0,60,2,6,6,0
E06000055,Bedford,147,2021,-0.5716235,52.1803135,0,0,0,0,0,60,2,6,6,0
E06000055,Bedford,147,2022,-0.5716235,52.1803135,1,1,0,1,0,60,2,6,6,0
E06000055,Bedford,147,2023,-0.5716235,52.1803135,0,0,0,0,0,60,2,6,6,0
E06000055,Bedford,147,2024,-0.5716235,52.1803135,0,0,0,0,0,60,2,6,6,0
E06000055,Bedford,148,2019,-0.4973775,52.154285,1,1,0,0,1,70,2,3,3,0
E06000055,Bedford,148,2020,-0.4973775,52.154285,0,0,0,0,0,70,2,3,3,0
E06000055,Bedford,148,2021,-0.4973775,52.154285,1,1,0,0,1,70,2,3,3,0
E06000055,Bedford,148,2022,-0.4973775,52.154285,0,0,0,0,0,70,2,3,3,0
E06000055,Bedford,148,2023,-0.4973775,52.154285,0,0,0,0,0,70,2,3,3,0
E06000055,Bedford,148,2024,-0.4973775,52.154285,0,0,0,0,0,70,2,3,3,0
E06000055,Bedford,149,2019,-0.2921499,52.2066091,1,1,0,0,1,70,2,3,3,3
E06000055,Bedford,149,2020,-0.2921499,52.2066091,1,2,0,0,1,70,2,3,3,3
E06000055,Bedford,149,2021,-0.2921499,52.2066091,2,2,0,0,2,70,2,3,3,3
E06000055,Bedford,149,2022,-0.2921499,52.2066091,2,6,0,1,1,70,2,3,3,3
E06000055,Bedford,149,2023,-0.2921499,52.2066091,4,14,0,0,4,70,2,3,3,3
E06000055,Bedford,149,2024,-0.2921499,52.2066091,0,0,0,0,0,70,2,3,3,3
E06000055,Bedford,150,2019,-0.5085512,52.1656634,1,1,0,0,1,70,2,3,3,0
E06000055,Bedford,150,2020,-0.5085512,52.1656634,1,1,0,0,1,70,2,3,3,0
E06000055,Bedford,150,2021,-0.5085512,52.1656634,2,2,0,0,2,70,2,3,3,0
E06000055,Bedford,150,2022,-0.5085512,52.1656634,1,1,0,0,1,70,2,3,3,0
E06000055,Bedford,150,2023,-0.5085512,52.1656634,0,0,0,0,0,70,2,3,3,0
E06000055,Bedford,150,2024,-0.5085512,52.1656634,0,0,0,0,0,70,2,3,3,0
E06000055,Bedford,151,2019,-0.41346066666666664,52.128504166666666,1,1,0,0,1,70,2,3,3,0
E06000055,Bedford,151,2020,-0.41346066666666664,52.128504166666666,3,3,0,1,2,70,2,3,3,0
E06000055,Bedford,151,2021,-0.41346066666666664,52.128504166666666,2,2,0,1,1,70,2,3,3,0
E06000055,Bedford,151,2022,-0.41346066666666664,52.128504166666666,0,0,0,0,0,70,2,3,3,0
E06000055,Bedford,151,2023,-0.41346066666666664,52.128504166666666,0,0,0,0,0,70,2,3,3,0
E06000055,Bedford,151,2024,-0.41346066666666664,52.128504166666666,0,0,0,0,0,70,2,3,3,0
E06000055,Bedford,152,2019,-0.4441072,52.1436846,1,3,0,0,1,30,1,6,6,3
E06000055,Bedford,152,2020,-0.4441072,52.1436846,1,1,0,0,1,30,1,6,6,3
E06000055,Bedford,152,2021,-0.4441072,52.1436846,0,0,0,0,0,30,1,6,6,3
E06000055,Bedford,152,2022,-0.4441072,52.1436846,1,1,0,0,1,30,1,6,6,3
E06000055,Bedford,152,2023,-0.4441072,52.1436846,2,3,0,0,2,30,1,6,6,3
E06000055,Bedford,152,2024,-0.4441072,52.1436846,0,0,0,0,0,30,1,6,6,3
E06000055,Bedford,153,2019,-0.6256323333333333,52.162183,1,2,0,0,1,30,2,3,6,3
E06000055,Bedford,153,2020,-0.6256323333333333,52.162183,0,0,0,0,0,30,2,3,6,3
E06000055,Bedford,153,2021,-0.6256323333333333,52.162183,1,2,0,0,1,30,2,3,6,3
E06000055,Bedford,153,2022,-0.6256323333333333,52.162183,0,0,0,0,0,30,2,3,6,3
E06000055,Bedford,153,2023,-0.6256323333333333,52.162183,1,1,0,0,1,30,2,3,6,3
E06000055,Bedford,153,2024,-0.6256323333333333,52.162183,0,0,0,0,0,30,2,3,6,3
E06000055,Bedford,154,2019,-0.388273,52.229667,1,2,0,0,1,60,2,6,6,0
E06000055,Bedford,154,2020,-0.388273,52.229667,0,0,0,0,0,60,2,6,6,0
E06000055,Bedford,154,2021,-0.388273,52.229667,0,0,0,0,0,60,2,6,6,0
E06000055,Bedford,154,2022,-0.388273,52.229667,0,0,0,0,0,60,2,6,6,0
E06000055,Bedford,154,2023,-0.388273,52.229667,0,0,0,0,0,60,2,6,6,0
E06000055,Bedford,154,2024,-0.388273,52.229667,0,0,0,0,0,60,2,6,6,0
E06000055,Bedford,155,2019,-0.455933,52.14805775,1,1,0,0,1,30,1,6,6,0
E06000055,Bedford,155,2020,-0.455933,52.14805775,1,1,0,1,0,30,1,6,6,0
E06000055,Bedford,155,2021,-0.455933,52.14805775,1,1,0,0,1,30,1,6,6,0
E06000055,Bedford,155,2022,-0.455933,52.14805775,0,0,0,0,0,30,1,6,6,0
E06000055,Bedford,155,2023,-0.455933,52.14805775,1,3,0,0,1,30,1,6,6,0
E06000055,Bedford,155,2024,-0.455933,52.14805775,0,0,0,0,0,30,1,6,6,0
E06000055,Bedford,156,2019,-0.5301203333333333,52.23477233333333,1,1,0,0,1,60,2,3,6,0
E06000055,Bedford,156,2020,-0.5301203333333333,52.23477233333333,1,1,0,1,0,60,2,3,6,0
E06000055,Bedford,156,2021,-0.5301203333333333,52.23477233333333,0,0,0,0,0,60,2,3,6,0
E06000055,Bedford,156,2022,-0.5301203333333333,52.23477233333333,1,3,0,0,1,60,2,3,6,0
E06000055,Bedford,156,2023,-0.5301203333333333,52.23477233333333,0,0,0,0,0,60,2,3,6,0
E06000055,Bedford,156,2024,-0.5301203333333333,52.23477233333333,0,0,0,0,0,60,2,3,6,0
E06000055,Bedford,157,2019,-0.49590125,52.16091125,1,1,0,1,0,30,2,6,6,3
E06000055,Bedford,157,2020,-0.49590125,52.16091125,0,0,0,0,0,30,2,6,6,3
E06000055,Bedford,157,2021,-0.49590125,52.16091125,0,0,0,0,0,30,2,6,6,3
E06000055,Bedford,157,2022,-0.49590125,52.16091125,0,0,0,0,0,30,2,6,6,3
E06000055,Bedford,157,2023,-0.49590125,52.16091125,3,4,0,1,2,30,2,6,6,3
E06000055,Bedford,157,2024,-0.49590125,52.16091125,0,0,0,0,0,30,2,6,6,3
E06000055,Bedford,158,2019,-0.364291,52.160299499999994,0,0,0,0,0,30,2,6,6,0
E06000055,Bedford,158,2020,-0.364291,52.160299499999994,1,1,0,1,0,30,2,6,6,0
E06000055,Bedford,158,2021,-0.364291,52.160299499999994,0,0,0,0,0,30,2,6,6,0
E06000055,Bedford,158,2022,-0.364291,52.160299499999994,0,0,0,0,0,30,2,6,6,0
E06000055,Bedford,158,2023,-0.364291,52.160299499999994,1,1,0,0,1,30,2,6,6,0
E06000055,Bedford,158,2024,-0.364291,52.160299499999994,0,0,0,0,0,30,2,6,6,0
E06000055,Bedford,159,2019,-0.524485,52.157001,0,0,0,0,0,60,2,6,6,0
E06000055,Bedford,159,2020,-0.524485,52.157001,1,1,0,0,1,60,2,6,6,0
E06000055,Bedford,159,2021,-0.524485,52.157001,0,0,0,0,0,60,2,6,6,0
E06000055,Bedford,159,2022,-0.524485,52.157001,0,0,0,0,0,60,2,6,6,0
E06000055,Bedford,159,2023,-0.524485,52.157001,0,0,0,0,0,60,2,6,6,0
E06000055,Bedford,159,2024,-0.524485,52.157001,0,0,0,0,0,60,2,6,6,0
E06000055,Bedford,160,2019,-0.4320305,52.171893,0,0,0,0,0,60,2,6,6,0
E06000055,Bedford,160,2020,-0.4320305,52.171893,1,1,0,0,1,60,2,6,6,0
E06000055,Bedford,160,2021,-0.4320305,52.171893,1,1,0,0,1,60,2,6,6,0
E06000055,Bedford,160,2022,-0.4320305,52.171893,0,0,0,0,0,60,2,6,6,0
E06000055,Bedford,160,2023,-0.4320305,52.171893,0,0,0,0,0,60,2,6,6,0
E06000055,Bedford,160,2024,-0.4320305,52.171893,0,0,0,0,0,60,2,6,6,0
E06000055,Bedford,161,2019,-0.3037785,52.1779145,0,0,0,0,0,60,2,3,3,5
E06000055,Bedford,161,2020,-0.3037785,52.1779145,1,2,0,0,1,60,2,3,3,5
E06000055,Bedford,161,2021,-0.3037785,52.1779145,1,2,0,0,1,60,2,3,3,5
E06000055,Bedford,161,2022,-0.3037785,52.1779145,0,0,0,0,0,60,2,3,3,5
