la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E06000046,Isle of Wight,29,2020,-1.2060073333333334,50.7278295,1,1,0,0,1,40,2,3,6,3
E06000046,Isle of Wight,29,2021,-1.2060073333333334,50.7278295,4,4,0,0,4,40,2,3,6,3
E06000046,Isle of Wight,29,2022,-1.2060073333333334,50.7278295,0,0,0,0,0,40,2,3,6,3
E06000046,Isle of Wight,29,2023,-1.2060073333333334,50.7278295,0,0,0,0,0,40,2,3,6,3
E06000046,Isle of Wight,29,2024,-1.2060073333333334,50.7278295,0,0,0,0,0,40,2,3,6,3
E06000046,Isle of Wight,30,2019,-1.27036575,50.7212645,2,2,0,1,1,40,2,3,6,0
E06000046,Isle of Wight,30,2020,-1.27036575,50.7212645,2,2,0,1,1,40,2,3,6,0
E06000046,Isle of Wight,30,2021,-1.27036575,50.7212645,0,0,0,0,0,40,2,3,6,0
E06000046,Isle of Wight,30,2022,-1.27036575,50.7212645,2,3,0,0,2,40,2,3,6,0
E06000046,Isle of Wight,30,2023,-1.27036575,50.7212645,2,2,0,1,1,40,2,3,6,0
E06000046,Isle of Wight,30,2024,-1.27036575,50.7212645,0,0,0,0,0,40,2,3,6,0
E06000046,Isle of Wight,31,2019,-1.116412,50.7077225,1,1,0,1,0,50,2,4,6,3
E06000046,Isle of Wight,31,2020,-1.116412,50.7077225,0,0,0,0,0,50,2,4,6,3
E06000046,Isle of Wight,31,2021,-1.116412,50.7077225,0,0,0,0,0,50,2,4,6,3
E06000046,Isle of Wight,31,2022,-1.116412,50.7077225,0,0,0,0,0,50,2,4,6,3
E06000046,Isle of Wight,31,2023,-1.116412,50.7077225,1,1,0,1,0,50,2,4,6,3
E06000046,Isle of Wight,31,2024,-1.116412,50.7077225,0,0,0,0,0,50,2,4,6,3
E06000046,Isle of Wight,32,2019,-1.2157753333333334,50.680993,1,3,0,0,1,60,2,6,6,0
E06000046,Isle of Wight,32,2020,-1.2157753333333334,50.680993,0,0,0,0,0,60,2,6,6,0
E06000046,Isle of Wight,32,2021,-1.2157753333333334,50.680993,1,1,0,0,1,60,2,6,6,0
E06000046,Isle of Wight,32,2022,-1.2157753333333334,50.680993,1,1,0,1,0,60,2,6,6,0
E06000046,Isle of Wight,32,2023,-1.2157753333333334,50.680993,0,0,0,0,0,60,2,6,6,0
E06000046,Isle of Wight,32,2024,-1.2157753333333334,50.680993,0,0,0,0,0,60,2,6,6,0
E06000046,Isle of Wight,33,2019,-1.239627,50.7237728,2,3,0,1,1,30,2,6,6,0
E06000046,Isle of Wight,33,2020,-1.239627,50.7237728,1,1,0,0,1,30,2,6,6,0
E06000046,Isle of Wight,33,2021,-1.239627,50.7237728,0,0,0,0,0,30,2,6,6,0
E06000046,Isle of Wight,33,2022,-1.239627,50.7237728,1,1,0,0,1,30,2,6,6,0
